file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.51339585,0.33049524,0.42194554500000003
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.5768751,0.26939777,0.423136435
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.22826204,0.02552214,0.12689209
C018,Escherichia coli K-12 BW25113,BW25113_2942,1,0.9779415,0.99032974,0.98413562
C018,Escherichia coli K-12 BW25113,BW25113_2943,0,0.012745974,0.022280104,0.017513039
C018,Escherichia coli K-12 BW25113,BW25113_2944,0,0.025216497,0.043915454,0.0345659755
C018,Escherichia coli K-12 BW25113,BW25113_2945,0,5.7597856e-05,0.011628669,0.0058431334279999995
C018,Escherichia coli K-12 BW25113,BW25113_2946,0,0.22399457,0.7147734,0.469383985
C018,Escherichia coli K-12 BW25113,BW25113_2947,0,0.34389973,0.039928988,0.191914359
C018,Escherichia coli K-12 BW25113,BW25113_2948,0,0.11931029,0.3410606,0.230185445
C018,Escherichia coli K-12 BW25113,BW25113_2949,1,0.9341557,0.97292036,0.95353803
C018,Escherichia coli K-12 BW25113,BW25113_2950,0,0.0020567146,0.0574862,0.0297714573
C018,Escherichia coli K-12 BW25113,BW25113_2951,0,0.028724568,0.013570196,0.021147382
C018,Escherichia coli K-12 BW25113,BW25113_2952,0,0.40992105,0.7317941,0.570857575
C018,Escherichia coli K-12 BW25113,BW25113_2953,0,0.124527104,0.1595148,0.142020952
C018,Escherichia coli K-12 BW25113,BW25113_2954,0,0.07848132,0.12446787,0.101474595
C018,Escherichia coli K-12 BW25113,BW25113_2955,0,0.5414592,0.7759927,0.65872595
C018,Escherichia coli K-12 BW25113,BW25113_2956,0,0.071916945,0.03674561,0.0543312775
C018,Escherichia coli K-12 BW25113,BW25113_2957,0,0.01453056,0.04715005,0.030840305
C018,Escherichia coli K-12 BW25113,BW25113_2958,0,0.023539312,0.008029947,0.0157846295
C018,Escherichia coli K-12 BW25113,BW25113_2959,0,0.72601736,0.21925,0.47263367999999994
C018,Escherichia coli K-12 BW25113,BW25113_2960,0,0.33708617,0.017544447,0.17731530850000002
C018,Escherichia coli K-12 BW25113,BW25113_2961,0,0.04241447,0.04590285,0.04415866
C018,Escherichia coli K-12 BW25113,BW25113_2962,0,0.6883718,0.60196126,0.64516653
C018,Escherichia coli K-12 BW25113,BW25113_2963,0,0.017937904,0.21499585,0.116466877
C018,Escherichia coli K-12 BW25113,BW25113_2964,0,0.0035754696,0.040838365,0.0222069173
C018,Escherichia coli K-12 BW25113,BW25113_2965,0,0.0005725425,0.019229326,0.00990093425
C018,Escherichia coli K-12 BW25113,BW25113_2966,0,0.00064161996,0.0018727187,0.00125716933
C018,Escherichia coli K-12 BW25113,BW25113_2968,0,0.027493063,0.049018748,0.0382559055
C018,Escherichia coli K-12 BW25113,BW25113_2969,0,0.03637716,0.34577003,0.191073595
C018,Escherichia coli K-12 BW25113,BW25113_2970,0,0.005298461,0.13520767,0.0702530655
C018,Escherichia coli K-12 BW25113,BW25113_2971,0,0.000102878395,0.0030081433,0.0015555108475
C018,Escherichia coli K-12 BW25113,BW25113_2972,0,0.0006252993,0.23071137,0.11566833465
C018,Escherichia coli K-12 BW25113,BW25113_2975,0,0.11723158,0.059795983,0.0885137815
C018,Escherichia coli K-12 BW25113,BW25113_2976,0,0.006601879,0.33339402,0.1699979495
C018,Escherichia coli K-12 BW25113,BW25113_2977,0,0.09960263,0.003431433,0.0515170315
C018,Escherichia coli K-12 BW25113,BW25113_2979,0,0.023073798,0.61926824,0.321171019
C018,Escherichia coli K-12 BW25113,BW25113_2980,0,0.039793756,0.001812852,0.020803303999999998
C018,Escherichia coli K-12 BW25113,BW25113_2981,0,0.44565496,0.016404532,0.23102974599999998
C018,Escherichia coli K-12 BW25113,BW25113_2982,0,0.120087475,0.03573286,0.0779101675
C018,Escherichia coli K-12 BW25113,BW25113_2983,0,0.35936248,0.38401085,0.371686665
C018,Escherichia coli K-12 BW25113,BW25113_2984,0,0.5750499,0.22486556,0.39995773
C018,Escherichia coli K-12 BW25113,BW25113_2985,0,0.28592545,0.18356031,0.23474288000000001
C018,Escherichia coli K-12 BW25113,BW25113_2986,0,0.4151299,0.28917488,0.35215239
C018,Escherichia coli K-12 BW25113,BW25113_2987,0,0.056924935,0.022654107,0.039789521
C018,Escherichia coli K-12 BW25113,BW25113_2988,0,0.0017463114,0.0013841676,0.0015652395000000001
C018,Escherichia coli K-12 BW25113,BW25113_2989,0,0.0014935284,0.0010525049,0.00127301665
C018,Escherichia coli K-12 BW25113,BW25113_2990,0,0.117082484,0.050231863,0.0836571735
C018,Escherichia coli K-12 BW25113,BW25113_2991,0,0.14486603,0.050160684,0.097513357
C018,Escherichia coli K-12 BW25113,BW25113_2992,0,0.001523433,0.0015709725,0.0015472027500000002
C018,Escherichia coli K-12 BW25113,BW25113_2993,0,0.044795573,0.10863375,0.0767146615
C018,Escherichia coli K-12 BW25113,BW25113_2994,0,0.028262464,0.00635611,0.017309287
C018,Escherichia coli K-12 BW25113,BW25113_2995,0,0.7510135,0.78835034,0.76968192
C018,Escherichia coli K-12 BW25113,BW25113_2996,0,0.14061856,0.069026284,0.104822422
C018,Escherichia coli K-12 BW25113,BW25113_2997,0,0.58872247,0.181492,0.385107235
C018,Escherichia coli K-12 BW25113,BW25113_2998,0,0.3991588,0.0005237707,0.19984128534999998
C018,Escherichia coli K-12 BW25113,BW25113_3001,0,0.0005715145,0.018640254,0.009605884249999998
C018,Escherichia coli K-12 BW25113,BW25113_3002,0,0.009946143,0.029634092,0.0197901175
C018,Escherichia coli K-12 BW25113,BW25113_3003,0,0.096011825,0.003902821,0.049957323
C018,Escherichia coli K-12 BW25113,BW25113_3005,0,0.72672516,0.3442416,0.53548338
C018,Escherichia coli K-12 BW25113,BW25113_3006,0,0.5171979,0.12629358,0.32174574
C018,Escherichia coli K-12 BW25113,BW25113_3008,0,0.042618394,0.11798485,0.080301622
C018,Escherichia coli K-12 BW25113,BW25113_3009,0,0.019544642,0.0005405518,0.0100425969
C018,Escherichia coli K-12 BW25113,BW25113_3010,0,0.021300415,0.14230621,0.08180331249999999
C018,Escherichia coli K-12 BW25113,BW25113_3011,0,0.00049616076,0.018466266,0.009481213379999999
C018,Escherichia coli K-12 BW25113,BW25113_3012,0,0.012061613,0.00849403,0.0102778215
C018,Escherichia coli K-12 BW25113,BW25113_3013,0,0.0008431339,0.11584397,0.05834355195
C018,Escherichia coli K-12 BW25113,BW25113_3014,0,0.044819508,0.031659637,0.0382395725
C018,Escherichia coli K-12 BW25113,BW25113_3017,0,0.0049269013,0.075375445,0.04015117315
C018,Escherichia coli K-12 BW25113,BW25113_3018,1,0.68329394,0.99352115,0.8384075449999999
C018,Escherichia coli K-12 BW25113,BW25113_3019,0,0.9888332,0.9905956,0.9897144
C018,Escherichia coli K-12 BW25113,BW25113_3020,0,0.0718905,0.051395122,0.061642811
C018,Escherichia coli K-12 BW25113,BW25113_3021,1,0.010387466,0.009406688,0.009897077
C018,Escherichia coli K-12 BW25113,BW25113_3022,0,0.04602634,0.3615407,0.20378352
C018,Escherichia coli K-12 BW25113,BW25113_3023,0,0.17460078,0.011198531,0.09289965550000001
C018,Escherichia coli K-12 BW25113,BW25113_3024,0,0.016913168,0.23897539,0.127944279
C018,Escherichia coli K-12 BW25113,BW25113_3025,0,0.51641476,0.053267904,0.284841332
C018,Escherichia coli K-12 BW25113,BW25113_3026,0,0.24839267,0.16065189,0.20452228
C018,Escherichia coli K-12 BW25113,BW25113_3027,0,0.578607,0.57567745,0.577142225
C018,Escherichia coli K-12 BW25113,BW25113_3028,0,0.016023943,0.025587272,0.0208056075
C018,Escherichia coli K-12 BW25113,BW25113_3029,0,3.611127e-05,0.0016148101,0.000825460685
C018,Escherichia coli K-12 BW25113,BW25113_3030,1,0.9981493,0.9991636,0.99865645
C018,Escherichia coli K-12 BW25113,BW25113_3031,0,0.036870737,0.25621507,0.1465429035
C018,Escherichia coli K-12 BW25113,BW25113_3032,0,0.2876795,0.018652176,0.153165838
C018,Escherichia coli K-12 BW25113,BW25113_3033,0,0.00041430703,0.0013253922,0.0008698496149999999
C018,Escherichia coli K-12 BW25113,BW25113_3034,0,0.01383906,0.009748056,0.011793557999999999
C018,Escherichia coli K-12 BW25113,BW25113_3035,0,0.25538692,0.9680691,0.61172801
C018,Escherichia coli K-12 BW25113,BW25113_3037,0,0.0011147498,0.09325934,0.047187044899999996
C018,Escherichia coli K-12 BW25113,BW25113_3038,0,0.0050721886,0.010360742,0.007716465299999999
C018,Escherichia coli K-12 BW25113,BW25113_3039,0,0.006256366,0.18437459,0.09531547800000001
C018,Escherichia coli K-12 BW25113,BW25113_3040,0,0.12673505,0.061236043,0.09398554649999999
C018,Escherichia coli K-12 BW25113,BW25113_3041,1,0.81975543,0.9921595,0.905957465
C018,Escherichia coli K-12 BW25113,BW25113_3042,0,0.008203794,0.017252015,0.0127279045
C018,Escherichia coli K-12 BW25113,BW25113_3043,0,0.037463002,0.031118015,0.0342905085
C018,Escherichia coli K-12 BW25113,BW25113_3044,0,0.0022169603,0.00025486518,0.0012359127400000001
C018,Escherichia coli K-12 BW25113,BW25113_3045,0,0.042685296,0.024618212,0.033651754
C018,Escherichia coli K-12 BW25113,BW25113_3046,0,0.2166915,0.0023278124,0.1095096562
C018,Escherichia coli K-12 BW25113,BW25113_3047,0,0.13210888,0.4222436,0.27717624
C018,Escherichia coli K-12 BW25113,BW25113_3048,0,0.012474353,0.04384552,0.0281599365
C018,Escherichia coli K-12 BW25113,BW25113_3049,0,0.015698912,0.019078428,0.017388670000000002
C018,Escherichia coli K-12 BW25113,BW25113_3050,0,0.00059818797,0.0030411615,0.001819674735
C018,Escherichia coli K-12 BW25113,BW25113_3051,0,0.03314997,0.0014328886,0.0172914293
C018,Escherichia coli K-12 BW25113,BW25113_3052,0,0.9588218,0.92621654,0.94251917
C018,Escherichia coli K-12 BW25113,BW25113_3053,0,0.013131092,0.008334604,0.010732848
C018,Escherichia coli K-12 BW25113,BW25113_3054,0,0.0028418608,0.05552209,0.0291819754
C018,Escherichia coli K-12 BW25113,BW25113_3055,0,0.002476888,0.106743164,0.054610026
C018,Escherichia coli K-12 BW25113,BW25113_3056,1,0.96464133,0.99870884,0.981675085
C018,Escherichia coli K-12 BW25113,BW25113_3057,0,0.22040173,0.00827551,0.11433862
C018,Escherichia coli K-12 BW25113,BW25113_3058,0,0.95486015,0.99846977,0.97666496
C018,Escherichia coli K-12 BW25113,BW25113_3059,0,0.49583355,0.26066217,0.37824786
C018,Escherichia coli K-12 BW25113,BW25113_3060,0,0.12228233,0.0008537971,0.061568063549999996
C018,Escherichia coli K-12 BW25113,BW25113_3061,0,0.35392898,0.05006643,0.201997705
C018,Escherichia coli K-12 BW25113,BW25113_3062,0,0.13360932,0.07994629,0.106777805
C018,Escherichia coli K-12 BW25113,BW25113_3063,0,0.0033744338,0.0046547987,0.00401461625
C018,Escherichia coli K-12 BW25113,BW25113_3064,1,0.96184963,0.9831224,0.972486015
C018,Escherichia coli K-12 BW25113,BW25113_3065,0,0.79883134,0.65064013,0.724735735
C018,Escherichia coli K-12 BW25113,BW25113_3066,0,0.9915993,0.99398094,0.99279012
C018,Escherichia coli K-12 BW25113,BW25113_3067,0,0.9957955,0.99953187,0.997663685
C018,Escherichia coli K-12 BW25113,BW25113_3068,0,0.02938623,0.0007400816,0.0150631558
C018,Escherichia coli K-12 BW25113,BW25113_3070,0,0.046807595,0.011954507,0.029381051
C018,Escherichia coli K-12 BW25113,BW25113_3071,0,0.14082547,0.0053739925,0.07309973125000001
C018,Escherichia coli K-12 BW25113,BW25113_3072,0,0.0014393629,0.0047982195,0.0031187912
C018,Escherichia coli K-12 BW25113,BW25113_3073,0,0.19045822,0.104790725,0.1476244725
C018,Escherichia coli K-12 BW25113,BW25113_3074,0,0.20636526,0.07693777,0.141651515
C018,Escherichia coli K-12 BW25113,BW25113_3075,0,0.13206956,0.3460955,0.23908253000000002
C018,Escherichia coli K-12 BW25113,BW25113_3076,0,0.0008530497,0.009552102,0.00520257585
C018,Escherichia coli K-12 BW25113,BW25113_3077,0,6.079675e-05,0.0015506824,0.000805739575
C018,Escherichia coli K-12 BW25113,BW25113_3078,0,0.30528414,0.013609058,0.159446599
C018,Escherichia coli K-12 BW25113,BW25113_3079,0,0.002203327,0.011716766,0.0069600465
C018,Escherichia coli K-12 BW25113,BW25113_3080,0,0.012566576,0.20667872,0.109622648
C018,Escherichia coli K-12 BW25113,BW25113_3081,0,0.86622554,0.6943778,0.7803016700000001
C018,Escherichia coli K-12 BW25113,BW25113_3082,0,0.026233682,0.13939218,0.082812931
C018,Escherichia coli K-12 BW25113,BW25113_3083,0,0.628864,0.13754186,0.38320293
C018,Escherichia coli K-12 BW25113,BW25113_3084,0,0.0009787868,0.30017775,0.15057826840000002
C018,Escherichia coli K-12 BW25113,BW25113_3085,0,0.0064631863,0.000587897,0.00352554165
C018,Escherichia coli K-12 BW25113,BW25113_3086,0,0.079901345,0.007387193,0.043644269
C018,Escherichia coli K-12 BW25113,BW25113_3087,0,0.1630934,0.26294917,0.213021285
C018,Escherichia coli K-12 BW25113,BW25113_3088,0,0.0082289735,0.00081207446,0.00452052398
C018,Escherichia coli K-12 BW25113,BW25113_3089,0,0.043786503,0.0015164851,0.02265149405
C018,Escherichia coli K-12 BW25113,BW25113_3090,0,0.16080402,0.2545275,0.20766576
C018,Escherichia coli K-12 BW25113,BW25113_3091,0,0.009321287,0.0043125805,0.0068169337499999995
C018,Escherichia coli K-12 BW25113,BW25113_3092,0,0.019301817,0.028261496,0.023781656499999998
C018,Escherichia coli K-12 BW25113,BW25113_3093,0,0.010389496,0.2137181,0.112053798
C018,Escherichia coli K-12 BW25113,BW25113_3094,0,0.005963655,1.9312785e-05,0.0029914838925
C018,Escherichia coli K-12 BW25113,BW25113_3095,0,0.008220226,0.0045299004,0.0063750632
C018,Escherichia coli K-12 BW25113,BW25113_3096,0,0.017931908,0.05153605,0.034733979
C018,Escherichia coli K-12 BW25113,BW25113_3097,0,0.009055598,0.15193054,0.080493069
C018,Escherichia coli K-12 BW25113,BW25113_3098,0,0.0125593,0.011451985,0.0120056425
C018,Escherichia coli K-12 BW25113,BW25113_3099,0,0.036866535,0.020008229,0.028437381999999997
C018,Escherichia coli K-12 BW25113,BW25113_3100,0,0.0036699886,0.108908415,0.056289201799999994
C018,Escherichia coli K-12 BW25113,BW25113_3101,0,0.06174696,0.14469977,0.103223365
C018,Escherichia coli K-12 BW25113,BW25113_3102,0,0.0030373689,0.04748086,0.025259114449999998
C018,Escherichia coli K-12 BW25113,BW25113_3103,0,0.06354687,0.022434015,0.0429904425
C018,Escherichia coli K-12 BW25113,BW25113_3104,0,0.02850147,0.0033703616,0.0159359158
C018,Escherichia coli K-12 BW25113,BW25113_3105,0,0.00803435,0.00027148236,0.004152916180000001
C018,Escherichia coli K-12 BW25113,BW25113_3106,0,0.00089531747,0.0030492654,0.001972291435
C018,Escherichia coli K-12 BW25113,BW25113_3107,0,0.63109374,0.08461302,0.35785338
C018,Escherichia coli K-12 BW25113,BW25113_3110,0,0.014193554,0.007135891,0.010664722500000001
C018,Escherichia coli K-12 BW25113,BW25113_3113,1,0.0013751272,0.0028044973,0.00208981225
C018,Escherichia coli K-12 BW25113,BW25113_3114,0,0.04769558,0.041223075,0.0444593275
C018,Escherichia coli K-12 BW25113,BW25113_3115,0,0.13479027,0.013315885,0.0740530775
C018,Escherichia coli K-12 BW25113,BW25113_3116,0,0.11884822,0.0028703273,0.060859273650000004
C018,Escherichia coli K-12 BW25113,BW25113_3117,0,0.03605109,0.00388301,0.01996705
C018,Escherichia coli K-12 BW25113,BW25113_3118,0,0.08095735,0.0017538544,0.0413556022
C018,Escherichia coli K-12 BW25113,BW25113_3119,0,0.22964102,0.04989032,0.13976567
C018,Escherichia coli K-12 BW25113,BW25113_3120,0,0.31483808,0.5044735,0.40965579
C018,Escherichia coli K-12 BW25113,BW25113_3121,0,0.10849791,0.5556786,0.332088255
C018,Escherichia coli K-12 BW25113,BW25113_3124,0,0.18410547,0.26150382,0.222804645
C018,Escherichia coli K-12 BW25113,BW25113_3125,0,0.0096263755,0.02515107,0.017388722750000002
C018,Escherichia coli K-12 BW25113,BW25113_3126,0,0.05465009,0.008944259,0.0317971745
C018,Escherichia coli K-12 BW25113,BW25113_3127,0,0.024067033,0.028990312,0.026528672500000003
C018,Escherichia coli K-12 BW25113,BW25113_3128,0,0.016676124,0.0014571699,0.00906664695
C018,Escherichia coli K-12 BW25113,BW25113_3129,0,0.00801522,0.16420665,0.086110935
C018,Escherichia coli K-12 BW25113,BW25113_3130,0,0.0014062665,0.029506247,0.01545625675
C018,Escherichia coli K-12 BW25113,BW25113_3131,0,0.2803542,0.0024423376,0.1413982688
C018,Escherichia coli K-12 BW25113,BW25113_3132,0,0.05110272,0.10640562,0.07875417
C018,Escherichia coli K-12 BW25113,BW25113_3133,0,0.0066691143,0.6050694,0.30586925714999996
C018,Escherichia coli K-12 BW25113,BW25113_3134,0,0.5525821,0.02513458,0.28885834
C018,Escherichia coli K-12 BW25113,BW25113_3135,0,0.012739423,0.00398451,0.0083619665
C018,Escherichia coli K-12 BW25113,BW25113_3136,0,0.007486807,0.48919773,0.2483422685
C018,Escherichia coli K-12 BW25113,BW25113_3137,0,0.17472914,0.75404316,0.46438615000000005
C018,Escherichia coli K-12 BW25113,BW25113_3138,0,0.039820813,0.4466873,0.2432540565
C018,Escherichia coli K-12 BW25113,BW25113_3139,0,0.013035861,0.0057976213,0.00941674115
C018,Escherichia coli K-12 BW25113,BW25113_3140,0,0.18273719,0.11464039,0.14868879
C018,Escherichia coli K-12 BW25113,BW25113_3141,0,0.040476557,0.7373707,0.3889236285
C018,Escherichia coli K-12 BW25113,BW25113_3142,0,0.26636964,0.029198872,0.147784256
C018,Escherichia coli K-12 BW25113,BW25113_3143,0,0.07094231,0.00987882,0.040410564999999996
C018,Escherichia coli K-12 BW25113,BW25113_3144,0,0.004609841,0.005074644,0.0048422425
C018,Escherichia coli K-12 BW25113,BW25113_3145,0,0.0018376644,0.006073618,0.0039556412
C018,Escherichia coli K-12 BW25113,BW25113_3146,1,0.25767666,0.038628813,0.1481527365
C018,Escherichia coli K-12 BW25113,BW25113_3147,0,0.85919434,0.25516218,0.5571782599999999
C018,Escherichia coli K-12 BW25113,BW25113_3148,0,0.06907151,0.004062454,0.036566982
C018,Escherichia coli K-12 BW25113,BW25113_3149,0,0.1673695,0.022563564,0.094966532
C018,Escherichia coli K-12 BW25113,BW25113_3150,0,0.7854836,0.14812902,0.46680630999999995
C018,Escherichia coli K-12 BW25113,BW25113_3151,0,0.013680409,0.0004674958,0.0070739524
C018,Escherichia coli K-12 BW25113,BW25113_3152,0,0.09690633,0.06967648,0.083291405
C018,Escherichia coli K-12 BW25113,BW25113_3153,0,0.020825254,0.10537029,0.063097772
C018,Escherichia coli K-12 BW25113,BW25113_3154,0,0.1595854,0.10376299,0.131674195
C018,Escherichia coli K-12 BW25113,BW25113_3155,0,0.007707772,0.0568374,0.032272586
C018,Escherichia coli K-12 BW25113,BW25113_3156,0,0.0028129083,0.00021169976,0.00151230403
C018,Escherichia coli K-12 BW25113,BW25113_3157,0,0.08853427,0.25212654,0.17033040500000002
C018,Escherichia coli K-12 BW25113,BW25113_3158,0,0.0070132567,0.016821105,0.01191718085
C018,Escherichia coli K-12 BW25113,BW25113_3159,1,0.0035709129,0.07759575,0.04058333145
C018,Escherichia coli K-12 BW25113,BW25113_3160,0,0.0016393836,0.043538693,0.022589038300000003
C018,Escherichia coli K-12 BW25113,BW25113_3161,0,0.01966915,0.021902394,0.020785772
C018,Escherichia coli K-12 BW25113,BW25113_3162,0,0.698169,0.8238481,0.76100855
C018,Escherichia coli K-12 BW25113,BW25113_3163,0,0.03173846,0.07612691,0.05393268500000001
C018,Escherichia coli K-12 BW25113,BW25113_3164,0,0.8589009,0.8194239,0.8391624
C018,Escherichia coli K-12 BW25113,BW25113_3165,0,0.9051174,0.8072629,0.85619015
C018,Escherichia coli K-12 BW25113,BW25113_3166,0,0.035885092,0.21900356,0.127444326
C018,Escherichia coli K-12 BW25113,BW25113_3167,0,0.54311305,0.52460355,0.5338583
C018,Escherichia coli K-12 BW25113,BW25113_3168,1,0.9834847,0.9602066,0.97184565
C018,Escherichia coli K-12 BW25113,BW25113_3169,1,0.98039776,0.9331123,0.9567550300000001
C018,Escherichia coli K-12 BW25113,BW25113_3170,0,0.9875364,0.97556216,0.98154928
C018,Escherichia coli K-12 BW25113,BW25113_3172,0,0.5493713,0.764805,0.65708815
C018,Escherichia coli K-12 BW25113,BW25113_3173,0,0.48993143,0.4969737,0.493452565
C018,Escherichia coli K-12 BW25113,BW25113_3175,0,0.36782193,0.59268147,0.48025170000000006
C018,Escherichia coli K-12 BW25113,BW25113_3176,0,0.9419981,0.98059535,0.961296725
C018,Escherichia coli K-12 BW25113,BW25113_3177,0,0.8688827,0.92333037,0.8961065349999999
C018,Escherichia coli K-12 BW25113,BW25113_3178,1,0.9715341,0.9632479,0.967391
C018,Escherichia coli K-12 BW25113,BW25113_3179,0,0.98044914,0.78707105,0.883760095
C018,Escherichia coli K-12 BW25113,BW25113_3180,0,0.44514856,0.24856113,0.346854845
C018,Escherichia coli K-12 BW25113,BW25113_3181,0,0.18738103,0.106231295,0.1468061625
C018,Escherichia coli K-12 BW25113,BW25113_3182,0,0.059455123,0.012322147,0.035888635
C018,Escherichia coli K-12 BW25113,BW25113_3183,1,0.8378142,0.8787821,0.85829815
C018,Escherichia coli K-12 BW25113,BW25113_3184,0,0.00036875886,0.002340599,0.00135467893
C018,Escherichia coli K-12 BW25113,BW25113_3185,1,0.97988063,0.80826753,0.89407408
C018,Escherichia coli K-12 BW25113,BW25113_3186,1,0.9199601,0.90377575,0.9118679249999999
