file_id,organism,locus_tag,ess,conf,conf_bos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2455,0,0.01589529,0.045874152,0.027713712,0.029827718000000003
C018,Escherichia coli K-12 BW25113,BW25113_2456,0,0.019372292,0.16281913,0.83180743,0.33799961733333334
C018,Escherichia coli K-12 BW25113,BW25113_2457,0,0.16285756,0.14199772,0.1068778,0.13724435999999998
C018,Escherichia coli K-12 BW25113,BW25113_2458,0,0.3375395,0.03533586,0.14766918,0.17351484666666664
C018,Escherichia coli K-12 BW25113,BW25113_2459,0,0.043387674,0.12819949,0.025737641,0.065774935
C018,Escherichia coli K-12 BW25113,BW25113_2460,0,0.038008347,0.017551992,0.020625308,0.025395215666666665
C018,Escherichia coli K-12 BW25113,BW25113_2461,0,0.031050952,0.20013943,0.056230485,0.09580695566666668
C018,Escherichia coli K-12 BW25113,BW25113_2462,0,0.0071769333,0.05352281,0.39272094,0.15114022776666666
C018,Escherichia coli K-12 BW25113,BW25113_2463,0,0.2102416,0.14206065,0.018606441,0.12363623033333333
C018,Escherichia coli K-12 BW25113,BW25113_2464,0,0.03314016,0.3232442,0.48663238,0.28100558
C018,Escherichia coli K-12 BW25113,BW25113_2465,0,0.14568427,0.44256014,0.18628973,0.2581780466666666
C018,Escherichia coli K-12 BW25113,BW25113_2466,0,0.0027022774,0.014918875,0.0004905185,0.006037223633333332
C018,Escherichia coli K-12 BW25113,BW25113_2467,0,0.06992661,0.0028960977,0.06985326,0.0475586559
C018,Escherichia coli K-12 BW25113,BW25113_2468,0,0.022276992,0.04098746,0.0853583,0.04954091733333333
C018,Escherichia coli K-12 BW25113,BW25113_2469,0,0.0026770884,0.020014275,0.0021240108,0.0082717914
C018,Escherichia coli K-12 BW25113,BW25113_2470,0,0.022167297,0.16935438,0.05956605,0.083695909
C018,Escherichia coli K-12 BW25113,BW25113_2471,0,0.030727355,0.49143082,0.416487,0.312881725
C018,Escherichia coli K-12 BW25113,BW25113_2472,1,0.8466467,0.9864391,0.9477555,0.9269471
C018,Escherichia coli K-12 BW25113,BW25113_2473,0,0.0017554766,0.024956271,0.0029963623,0.0099027033
C018,Escherichia coli K-12 BW25113,BW25113_2474,0,0.22675541,0.20594528,0.0138924075,0.14886436583333332
C018,Escherichia coli K-12 BW25113,BW25113_2475,0,0.031568836,0.004997462,0.0049213734,0.0138292238
C018,Escherichia coli K-12 BW25113,BW25113_2476,0,0.2604779,0.54103225,0.23998095,0.3471637
C018,Escherichia coli K-12 BW25113,BW25113_2477,0,0.00080423494,0.021157954,0.050977442,0.024313210313333333
C018,Escherichia coli K-12 BW25113,BW25113_2478,1,0.77256685,0.9772186,0.98423094,0.9113387966666666
C018,Escherichia coli K-12 BW25113,BW25113_2479,0,0.046073966,0.0378409,0.2538672,0.11259402200000002
C018,Escherichia coli K-12 BW25113,BW25113_2480,0,0.02312604,0.014127447,0.007629246,0.014960911
C018,Escherichia coli K-12 BW25113,BW25113_2481,0,0.0006912707,0.27472875,0.5153657,0.26359524023333336
C018,Escherichia coli K-12 BW25113,BW25113_2482,0,0.6420179,0.4214013,0.94564414,0.66968778
C018,Escherichia coli K-12 BW25113,BW25113_2483,0,0.013866575,0.07451111,0.66921604,0.2525312416666667
C018,Escherichia coli K-12 BW25113,BW25113_2484,0,0.84983164,0.18045104,0.6912466,0.5738430933333333
C018,Escherichia coli K-12 BW25113,BW25113_2485,0,0.0726021,0.52383244,0.06325643,0.21989699
C018,Escherichia coli K-12 BW25113,BW25113_2486,0,0.8828368,0.72319657,0.657134,0.7543891233333334
C018,Escherichia coli K-12 BW25113,BW25113_2487,0,0.12594414,0.27084777,0.12359787,0.17346326
C018,Escherichia coli K-12 BW25113,BW25113_2488,0,2.3920657e-05,0.005874799,0.073753774,0.026550831219
C018,Escherichia coli K-12 BW25113,BW25113_2489,0,0.067108,0.034599982,0.06457837,0.055428784
C018,Escherichia coli K-12 BW25113,BW25113_2490,0,0.33132616,0.09684125,0.2881032,0.23875687
C018,Escherichia coli K-12 BW25113,BW25113_2491,0,0.123675406,0.18688948,0.037276413,0.11594709966666666
C018,Escherichia coli K-12 BW25113,BW25113_2492,0,0.0022473864,0.041228905,0.04515217,0.029542820466666665
C018,Escherichia coli K-12 BW25113,BW25113_2493,0,0.005832427,0.043805186,0.16843793,0.07269184766666667
C018,Escherichia coli K-12 BW25113,BW25113_2494,0,0.0062366445,0.21852982,0.06810635,0.09762427150000001
C018,Escherichia coli K-12 BW25113,BW25113_2495,0,0.13033468,0.21481319,0.10444962,0.14986583
C018,Escherichia coli K-12 BW25113,BW25113_2496,0,0.6601555,0.98862445,0.9643716,0.8710505166666667
C018,Escherichia coli K-12 BW25113,BW25113_2497,0,0.092840455,0.031039871,0.061960917,0.061947080999999994
C018,Escherichia coli K-12 BW25113,BW25113_2498,0,0.10920312,0.051284663,0.064583495,0.07502375933333333
C018,Escherichia coli K-12 BW25113,BW25113_2499,0,0.44628733,0.3672332,0.57643175,0.46331742666666664
C018,Escherichia coli K-12 BW25113,BW25113_2500,0,0.28113583,0.1405982,0.63155615,0.35109672666666664
C018,Escherichia coli K-12 BW25113,BW25113_2501,0,0.07105016,0.13453358,0.51055056,0.23871143333333333
C018,Escherichia coli K-12 BW25113,BW25113_2502,0,0.2414238,0.11743611,0.028052757,0.128970889
C018,Escherichia coli K-12 BW25113,BW25113_2503,0,0.0066659437,0.053850956,0.012942439,0.024486446233333334
C018,Escherichia coli K-12 BW25113,BW25113_2504,0,0.17419796,0.21900403,0.05336886,0.14885695000000002
C018,Escherichia coli K-12 BW25113,BW25113_2505,0,0.012924889,0.022521013,0.028458087,0.021301329666666664
C018,Escherichia coli K-12 BW25113,BW25113_2506,0,0.09350909,0.065671794,0.48868737,0.2159560846666667
C018,Escherichia coli K-12 BW25113,BW25113_2507,0,0.2584748,0.707934,0.581009,0.5158059333333332
C018,Escherichia coli K-12 BW25113,BW25113_2508,0,0.38609675,0.61497605,0.9386794,0.6465840666666667
C018,Escherichia coli K-12 BW25113,BW25113_2509,0,0.024452424,0.051652826,0.090959445,0.055688231666666664
C018,Escherichia coli K-12 BW25113,BW25113_2510,0,0.4002171,0.122839384,0.11918602,0.2140808346666667
C018,Escherichia coli K-12 BW25113,BW25113_2511,1,0.9721872,0.9587168,0.982679,0.9711943333333334
C018,Escherichia coli K-12 BW25113,BW25113_2512,0,0.026616909,0.15322043,0.21333177,0.13105636966666667
C018,Escherichia coli K-12 BW25113,BW25113_2513,0,0.72434837,0.5485747,0.7708334,0.6812521566666666
C018,Escherichia coli K-12 BW25113,BW25113_2514,1,0.92322296,0.9176757,0.93533844,0.9254123666666668
C018,Escherichia coli K-12 BW25113,BW25113_2515,1,0.9276242,0.95154905,0.982701,0.9539580833333333
C018,Escherichia coli K-12 BW25113,BW25113_2516,0,0.11904117,0.07181337,0.057522573,0.082792371
C018,Escherichia coli K-12 BW25113,BW25113_2517,0,0.2948558,0.6228744,0.26372188,0.39381736000000006
C018,Escherichia coli K-12 BW25113,BW25113_2518,0,0.22496389,0.76495546,0.93604356,0.6419876366666667
C018,Escherichia coli K-12 BW25113,BW25113_2519,0,0.39402577,0.037383035,0.06422766,0.165212155
C018,Escherichia coli K-12 BW25113,BW25113_2520,0,0.007222188,0.013152613,0.0074725877,0.009282462900000002
C018,Escherichia coli K-12 BW25113,BW25113_2521,0,0.006946387,0.1427011,0.6182935,0.255980329
C018,Escherichia coli K-12 BW25113,BW25113_2522,0,0.0037607874,0.099557236,0.14587228,0.08306343446666666
C018,Escherichia coli K-12 BW25113,BW25113_2523,0,0.45698547,0.0223863,0.21374328,0.23103835000000003
C018,Escherichia coli K-12 BW25113,BW25113_2524,0,0.02986192,0.05359091,0.02181619,0.035089673333333335
C018,Escherichia coli K-12 BW25113,BW25113_2525,0,0.6569355,0.59788114,0.95982593,0.73821419
C018,Escherichia coli K-12 BW25113,BW25113_2526,0,0.1920875,0.4829943,0.70906997,0.4613839233333333
C018,Escherichia coli K-12 BW25113,BW25113_2527,0,0.6504393,0.9489269,0.34756136,0.6489758533333333
C018,Escherichia coli K-12 BW25113,BW25113_2528,0,0.8628687,0.7579331,0.7164393,0.7790803666666667
C018,Escherichia coli K-12 BW25113,BW25113_2529,0,0.91011894,0.79130256,0.9111456,0.8708556999999999
C018,Escherichia coli K-12 BW25113,BW25113_2530,0,0.8748786,0.9739939,0.8844327,0.9111017333333332
C018,Escherichia coli K-12 BW25113,BW25113_2531,0,0.04064437,0.31807,0.56119627,0.30663688000000006
C018,Escherichia coli K-12 BW25113,BW25113_2532,0,0.008003952,0.1334962,0.005249448,0.04891653333333334
C018,Escherichia coli K-12 BW25113,BW25113_2533,1,0.79866844,0.8741343,0.88198787,0.85159687
C018,Escherichia coli K-12 BW25113,BW25113_2534,0,0.017926501,0.15846264,0.019074997,0.06515471266666667
C018,Escherichia coli K-12 BW25113,BW25113_2535,0,0.0026075295,0.006793956,0.20764181,0.07234776516666667
C018,Escherichia coli K-12 BW25113,BW25113_2536,0,0.024485879,0.0071799336,0.001988306,0.011218039533333333
C018,Escherichia coli K-12 BW25113,BW25113_2537,0,0.03441519,0.25051448,0.01485976,0.09992981
C018,Escherichia coli K-12 BW25113,BW25113_2538,0,0.001365067,0.029503588,0.011569519,0.014146058000000001
C018,Escherichia coli K-12 BW25113,BW25113_2539,0,0.001130767,0.21992627,0.083715715,0.10159091733333332
C018,Escherichia coli K-12 BW25113,BW25113_2540,0,0.18198971,0.32202756,0.0063601644,0.17012581146666664
C018,Escherichia coli K-12 BW25113,BW25113_2541,0,0.000113398186,0.025998186,7.5764685e-05,0.008729116290333334
C018,Escherichia coli K-12 BW25113,BW25113_2542,0,0.24327013,0.14456214,0.1827727,0.19020165666666666
C018,Escherichia coli K-12 BW25113,BW25113_2543,0,0.049871147,0.011651698,0.001522281,0.021015041999999998
C018,Escherichia coli K-12 BW25113,BW25113_2544,0,0.00081784517,0.00022280539,0.000526057,0.0005222358533333334
C018,Escherichia coli K-12 BW25113,BW25113_2545,0,0.0022072606,0.18003309,0.0006131814,0.060951177333333335
C018,Escherichia coli K-12 BW25113,BW25113_2546,0,0.00014023078,0.025173552,0.0068209334,0.010711572059999999
C018,Escherichia coli K-12 BW25113,BW25113_2547,0,0.011355577,0.07086648,0.039383605,0.04053522066666667
C018,Escherichia coli K-12 BW25113,BW25113_2548,0,0.023704866,0.044057794,0.014266247,0.027342968999999998
C018,Escherichia coli K-12 BW25113,BW25113_2549,0,0.01123185,0.008300401,0.032428976,0.017320409
C018,Escherichia coli K-12 BW25113,BW25113_2550,0,0.0021833458,0.20697412,0.0291009,0.07941945526666666
C018,Escherichia coli K-12 BW25113,BW25113_2551,0,0.72545636,0.6876978,0.53753304,0.6502290666666667
C018,Escherichia coli K-12 BW25113,BW25113_2552,0,0.008436029,0.040900994,0.041521735,0.030286252666666666
C018,Escherichia coli K-12 BW25113,BW25113_2553,0,0.2829453,0.36134186,0.35657614,0.3336211
C018,Escherichia coli K-12 BW25113,BW25113_2554,0,0.03438861,0.0027782843,0.18699662,0.07472117143333333
C018,Escherichia coli K-12 BW25113,BW25113_2555,0,0.03363113,0.04155468,0.0037545238,0.0263134446
C018,Escherichia coli K-12 BW25113,BW25113_2556,0,0.09049038,0.030572861,0.08291137,0.06799153699999999
C018,Escherichia coli K-12 BW25113,BW25113_2557,0,0.21092117,0.31747416,0.06922254,0.19920595666666663
C018,Escherichia coli K-12 BW25113,BW25113_2558,0,0.07507886,0.037620623,0.11661332,0.07643760100000001
C018,Escherichia coli K-12 BW25113,BW25113_2559,1,0.81591094,0.9704235,0.46683168,0.7510553733333333
C018,Escherichia coli K-12 BW25113,BW25113_2560,0,0.090294585,0.07671916,0.5188354,0.22861638166666665
C018,Escherichia coli K-12 BW25113,BW25113_2561,0,0.013339059,0.028649438,0.00039457204,0.01412768968
C018,Escherichia coli K-12 BW25113,BW25113_2562,0,0.11472433,0.3153869,0.12485649,0.18498924000000003
C018,Escherichia coli K-12 BW25113,BW25113_2563,1,0.7820682,0.43744352,0.5682174,0.5959097066666666
C018,Escherichia coli K-12 BW25113,BW25113_2564,0,0.84317803,0.84466296,0.75680935,0.8148834466666667
C018,Escherichia coli K-12 BW25113,BW25113_2565,0,0.010604179,0.023757767,0.050271407,0.028211117666666664
C018,Escherichia coli K-12 BW25113,BW25113_2566,1,0.94564015,0.9488316,0.71145636,0.8686427033333334
C018,Escherichia coli K-12 BW25113,BW25113_2567,1,0.7397202,0.80259055,0.4944993,0.6789366833333332
C018,Escherichia coli K-12 BW25113,BW25113_2568,1,0.85188776,0.95661885,0.96529007,0.9245988933333334
C018,Escherichia coli K-12 BW25113,BW25113_2569,0,0.34211868,0.30694726,0.14021643,0.2630941233333333
C018,Escherichia coli K-12 BW25113,BW25113_2570,0,0.0022736802,0.09036458,0.044142973,0.045593744400000004
C018,Escherichia coli K-12 BW25113,BW25113_2571,0,0.08955142,0.031717073,0.0077181617,0.04299555156666667
C018,Escherichia coli K-12 BW25113,BW25113_2572,0,0.10379969,0.1492366,0.037780173,0.096938821
C018,Escherichia coli K-12 BW25113,BW25113_2573,1,0.8329788,0.8186801,0.79547167,0.81571019
C018,Escherichia coli K-12 BW25113,BW25113_2574,0,0.24363029,0.15879655,0.26358852,0.22200512000000003
C018,Escherichia coli K-12 BW25113,BW25113_2575,0,0.009687466,0.09207213,0.004238334,0.03533264333333334
C018,Escherichia coli K-12 BW25113,BW25113_2576,0,0.23442736,0.040613454,0.18030885,0.15178322133333333
C018,Escherichia coli K-12 BW25113,BW25113_2577,0,0.0057145297,0.23618178,0.022808863,0.08823505756666666
C018,Escherichia coli K-12 BW25113,BW25113_2578,0,0.009922168,0.050852794,0.023715552,0.02816350466666667
C018,Escherichia coli K-12 BW25113,BW25113_2579,0,0.059723657,0.10035827,0.011370614,0.057150847000000005
C018,Escherichia coli K-12 BW25113,BW25113_2580,0,0.040463075,0.19265884,0.009476771,0.08086622866666666
C018,Escherichia coli K-12 BW25113,BW25113_2581,0,0.7431785,0.56749445,0.5157105,0.6087944833333333
C018,Escherichia coli K-12 BW25113,BW25113_2582,0,0.40272507,0.5857841,0.16611244,0.38487387
C018,Escherichia coli K-12 BW25113,BW25113_2583,0,0.0059653684,0.00856839,0.038150795,0.0175615178
C018,Escherichia coli K-12 BW25113,BW25113_2584,0,0.1351556,0.0059836134,0.013813579,0.051650930799999994
C018,Escherichia coli K-12 BW25113,BW25113_2585,1,0.9969524,0.97816956,0.9986035,0.9912418199999999
C018,Escherichia coli K-12 BW25113,BW25113_2586,0,0.015373019,0.007384893,0.61861885,0.21379225400000001
C018,Escherichia coli K-12 BW25113,BW25113_2587,0,0.0019991647,0.09028045,0.008862508,0.0337140409
C018,Escherichia coli K-12 BW25113,BW25113_2592,0,0.28265846,0.44338325,0.45676798,0.3942698966666667
C018,Escherichia coli K-12 BW25113,BW25113_2593,0,0.040126294,0.35624784,0.32214832,0.23950748466666663
C018,Escherichia coli K-12 BW25113,BW25113_2594,0,0.58555555,0.36709905,0.36035,0.4376682
C018,Escherichia coli K-12 BW25113,BW25113_2595,1,0.96911734,0.97779715,0.96001905,0.9689778466666668
C018,Escherichia coli K-12 BW25113,BW25113_2597,0,0.113863334,0.07389,0.2246897,0.13748101133333332
C018,Escherichia coli K-12 BW25113,BW25113_2598,0,0.4005468,0.36747417,0.403009,0.3903433233333333
C018,Escherichia coli K-12 BW25113,BW25113_2599,0,0.34184813,0.1390684,0.03170585,0.17087412666666668
C018,Escherichia coli K-12 BW25113,BW25113_2600,0,0.0058024274,0.04000003,0.013666929,0.0198231288
C018,Escherichia coli K-12 BW25113,BW25113_2601,0,0.027891671,0.47282842,0.04092304,0.18054771033333336
C018,Escherichia coli K-12 BW25113,BW25113_2602,0,0.18281092,0.2351387,0.0034436383,0.14046441943333335
C018,Escherichia coli K-12 BW25113,BW25113_2603,0,0.0125340745,0.3331348,0.54529816,0.2969890115
C018,Escherichia coli K-12 BW25113,BW25113_2604,0,0.051696148,0.04236039,0.019958323,0.03800495366666667
C018,Escherichia coli K-12 BW25113,BW25113_2605,0,0.015112044,0.04749327,0.019220518,0.02727527733333333
C018,Escherichia coli K-12 BW25113,BW25113_2606,1,0.8420812,0.8397602,0.9173754,0.8664055999999999
C018,Escherichia coli K-12 BW25113,BW25113_2607,1,0.96357393,0.96461964,0.93003356,0.9527423766666666
C018,Escherichia coli K-12 BW25113,BW25113_2608,0,0.98175836,0.99485296,0.9826889,0.9864334066666666
C018,Escherichia coli K-12 BW25113,BW25113_2609,1,0.97090036,0.88464385,0.9533233,0.9362891700000001
C018,Escherichia coli K-12 BW25113,BW25113_2610,1,0.89935607,0.9686803,0.94812447,0.9387202800000001
C018,Escherichia coli K-12 BW25113,BW25113_2611,0,0.0033005518,0.31477323,0.045265406,0.1211130626
C018,Escherichia coli K-12 BW25113,BW25113_2614,1,0.84007436,0.8313797,0.7083092,0.7932544199999999
C018,Escherichia coli K-12 BW25113,BW25113_2615,1,0.89530534,0.9667985,0.98467666,0.9489268333333333
C018,Escherichia coli K-12 BW25113,BW25113_2616,0,0.02866242,0.09490929,0.029156648,0.05090945266666667
C018,Escherichia coli K-12 BW25113,BW25113_2617,0,0.10241763,0.05024522,0.052154116,0.068272322
C018,Escherichia coli K-12 BW25113,BW25113_2618,0,0.17744021,0.74614155,0.008922914,0.31083489133333336
C018,Escherichia coli K-12 BW25113,BW25113_2619,0,0.28174663,0.39071286,0.34557006,0.33934318333333335
C018,Escherichia coli K-12 BW25113,BW25113_2620,0,0.52835375,0.37498957,0.31903705,0.4074601233333333
C018,Escherichia coli K-12 BW25113,BW25113_2622,0,0.00074384076,0.010955444,0.010996601,0.007565295253333333
C018,Escherichia coli K-12 BW25113,BW25113_2623,0,0.6613949,0.34981647,0.66568834,0.55896657
C018,Escherichia coli K-12 BW25113,BW25113_2624,0,0.06659162,0.4626717,0.12618697,0.21848343
C018,Escherichia coli K-12 BW25113,BW25113_2625,0,0.00010355615,0.6404463,0.29719612,0.31258199205
C018,Escherichia coli K-12 BW25113,BW25113_2626,0,2.860536e-06,0.00044552388,0.17377691,0.058075098138666674
C018,Escherichia coli K-12 BW25113,BW25113_2627,0,0.6967292,0.23708923,0.026858184,0.32022553800000003
C018,Escherichia coli K-12 BW25113,BW25113_2628,0,0.15511285,0.009876064,0.020903833,0.061964249
C018,Escherichia coli K-12 BW25113,BW25113_2629,0,0.07967426,0.46416926,0.34002393,0.29462248333333335
C018,Escherichia coli K-12 BW25113,BW25113_2630,0,0.29617554,0.10587688,0.011180935,0.13774445166666668
C018,Escherichia coli K-12 BW25113,BW25113_2631,0,0.7072903,0.4550436,0.174507,0.44561363333333337
C018,Escherichia coli K-12 BW25113,BW25113_2632,0,0.082931496,0.09317985,0.010379642,0.06216366266666667
C018,Escherichia coli K-12 BW25113,BW25113_2633,0,0.03963195,0.028211717,0.08052747,0.049457045666666664
C018,Escherichia coli K-12 BW25113,BW25113_2634,0,0.17676792,0.052606568,0.019226458,0.08286698199999999
C018,Escherichia coli K-12 BW25113,BW25113_2635,0,0.22284006,0.31618804,0.31313753,0.28405521
C018,Escherichia coli K-12 BW25113,BW25113_2636,0,0.26358846,0.37775737,0.6691046,0.43681681
C018,Escherichia coli K-12 BW25113,BW25113_2637,0,0.041486613,0.1270724,0.16597344,0.11151081766666666
C018,Escherichia coli K-12 BW25113,BW25113_2638,0,0.915958,0.0013865583,0.6586095,0.5253180194333333
C018,Escherichia coli K-12 BW25113,BW25113_2641,0,0.028309226,0.031198682,0.02247047,0.027326125999999996
C018,Escherichia coli K-12 BW25113,BW25113_2642,0,0.0656991,0.649333,0.23905407,0.3180287233333334
C018,Escherichia coli K-12 BW25113,BW25113_2643,0,0.008059643,0.049312547,0.01015965,0.022510613333333332
C018,Escherichia coli K-12 BW25113,BW25113_2644,0,0.049758825,0.2639469,0.011428748,0.10837815766666666
C018,Escherichia coli K-12 BW25113,BW25113_2645,0,0.063211866,0.11660383,0.22880195,0.13620588200000003
C018,Escherichia coli K-12 BW25113,BW25113_2646,0,0.16485211,0.2798069,0.3784108,0.27435660333333334
C018,Escherichia coli K-12 BW25113,BW25113_2647,0,0.029666336,0.04527273,0.17910923,0.08468276533333334
C018,Escherichia coli K-12 BW25113,BW25113_2648,0,0.22535062,0.020136384,0.005720982,0.08373599533333333
C018,Escherichia coli K-12 BW25113,BW25113_2650,0,0.32160592,0.47635356,0.3186715,0.3722103266666667
C018,Escherichia coli K-12 BW25113,BW25113_2659,0,0.0003587494,0.00758759,0.0063309255,0.0047590882999999995
C018,Escherichia coli K-12 BW25113,BW25113_2660,0,0.00020084881,0.19218683,0.049825583,0.08073775393666667
C018,Escherichia coli K-12 BW25113,BW25113_2661,0,0.041489296,0.18310647,0.16071163,0.12843579866666666
C018,Escherichia coli K-12 BW25113,BW25113_2662,0,0.039956562,0.12610807,0.095844515,0.08730304900000001
C018,Escherichia coli K-12 BW25113,BW25113_2663,0,0.022119245,0.057996735,0.00022192512,0.026779301706666665
C018,Escherichia coli K-12 BW25113,BW25113_2664,0,0.0029528136,0.009753028,0.014274317,0.0089933862
